Player2,481,"['Pink3', 'Railroad2', 'Orange1', 'Orange2', 'Red2', 'Red3', 'Yellow1', 'Utility2', 'Green2', 'Green3', 'DBlue1', 'DBlue2', 'Brown2', 'Railroad1', 'Blue1', 'Blue3']"
Player2,474,"['Pink1', 'Utility1', 'Orange1', 'Orange3', 'Red1', 'Yellow2', 'Yellow3', 'Green1', 'Green2', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown1', 'Brown2', 'Railroad1']"
,1000,[]
Player1,276,"['Red3', 'Yellow1', 'Yellow3', 'Green1', 'Green2', 'Green3', 'DBlue1', 'Brown1', 'Railroad1', 'Blue2', 'Pink1', 'Railroad2', 'Orange1', 'Orange3']"
,1000,[]
Player1,608,"['Pink1', 'Pink2', 'Railroad2', 'Orange3', 'Red1', 'Red3', 'Railroad3', 'Yellow2', 'Utility2', 'Green1', 'Green3', 'Railroad4', 'DBlue2', 'Brown1', 'Brown2', 'Railroad1', 'Blue1']"
Player2,217,"['Utility1', 'Pink3', 'Railroad2', 'Orange1', 'Orange3', 'Red1', 'Yellow1', 'Yellow2', 'Utility2', 'Yellow3', 'DBlue1', 'DBlue2', 'Blue2', 'Blue3']"
Player1,747,"['Pink2', 'Orange1', 'Red1', 'Red3', 'Railroad3', 'Yellow1', 'Yellow3', 'Green1', 'DBlue1', 'DBlue2', 'Blue1']"
Player1,307,"['Red1', 'Red2', 'Railroad3', 'Yellow1', 'Yellow2', 'Yellow3', 'Green1', 'Green3', 'Railroad4', 'DBlue1', 'Brown1', 'Brown2', 'Blue1', 'Blue2', 'Pink1', 'Railroad2', 'Orange1']"
Player1,106,"['Utility2', 'Yellow3', 'DBlue2', 'Blue1', 'Blue2', 'Blue3', 'Railroad2', 'Red1', 'Red2', 'Railroad3']"
Player2,114,"['Yellow1', 'Yellow2', 'Utility2', 'Railroad4', 'Blue3', 'Pink1', 'Utility1', 'Orange1', 'Orange2', 'Orange3']"
Player1,336,"['Green2', 'Railroad4', 'DBlue1', 'DBlue2', 'Railroad1', 'Blue2', 'Pink1', 'Utility1', 'Railroad2', 'Orange1', 'Orange2', 'Red1', 'Red2', 'Red3']"
Player2,187,"['Railroad4', 'DBlue1', 'Brown1', 'Blue1', 'Blue2', 'Pink2', 'Pink3', 'Railroad2', 'Orange3', 'Red1', 'Red2', 'Yellow1', 'Yellow2', 'Utility2', 'Yellow3']"
Player2,341,"['Railroad4', 'DBlue1', 'DBlue2', 'Brown1', 'Railroad1', 'Blue1', 'Blue2', 'Pink1', 'Orange3', 'Red2', 'Railroad3', 'Yellow1', 'Utility2', 'Yellow3', 'Green1', 'Green2']"
Player2,336,"['Yellow2', 'Utility2', 'Yellow3', 'Green1', 'Green2', 'Green3', 'Blue1', 'Blue2', 'Blue3', 'Pink1', 'Utility1', 'Orange1', 'Orange2', 'Red3']"
Player2,390,"['Brown1', 'Blue2', 'Blue3', 'Pink1', 'Pink2', 'Railroad2', 'Orange2', 'Orange3', 'Red3', 'Yellow3', 'Green1', 'DBlue1', 'DBlue2']"
Player1,142,"['Red1', 'Red2', 'Red3', 'Railroad3', 'Green1', 'DBlue1', 'Brown1', 'Brown2', 'Blue1', 'Blue2', 'Blue3', 'Utility1', 'Pink3', 'Railroad2', 'Orange1']"
,1000,[]
Player2,205,"['Railroad4', 'Brown1', 'Blue1', 'Blue2', 'Blue3', 'Pink1', 'Utility1', 'Pink3', 'Orange1', 'Orange2', 'Orange3', 'Red2', 'Yellow1', 'Green2']"
Player1,166,"['Yellow3', 'Green2', 'DBlue1', 'Brown2', 'Railroad1', 'Blue1', 'Blue2', 'Blue3', 'Orange1', 'Orange2', 'Red1', 'Yellow1']"
Player2,373,"['Orange2', 'Red3', 'Yellow2', 'Yellow3', 'Green1', 'Green2', 'Green3', 'DBlue1', 'Railroad1', 'Blue2', 'Pink1']"
,1000,[]
Player1,221,"['Pink2', 'Pink3', 'Railroad2', 'Orange1', 'Red1', 'Red2', 'Yellow2', 'Yellow3', 'Green3', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown1', 'Brown2', 'Blue2', 'Blue3', 'Pink1']"
Player2,128,"['Pink3', 'Orange1', 'Red1', 'Red2', 'Red3', 'Railroad3', 'Utility2', 'Green2', 'DBlue1', 'DBlue2', 'Brown2', 'Blue1', 'Blue2']"
,1000,[]
Player2,85,"['Railroad1', 'Blue1', 'Blue3', 'Utility1', 'Pink2', 'Pink3', 'Orange1', 'Orange2', 'Orange3', 'Railroad3', 'Utility2']"
Player2,126,"['Brown1', 'Brown2', 'Blue1', 'Blue2', 'Blue3', 'Pink2', 'Railroad2', 'Orange1', 'Orange2', 'Orange3', 'Railroad3', 'Utility2', 'Green1']"
Player1,164,"['Utility2', 'Yellow3', 'Green1', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown1', 'Blue1', 'Blue3', 'Railroad2', 'Orange2', 'Red1', 'Red3', 'Yellow1']"
Player2,206,"['Brown2', 'Blue2', 'Blue3', 'Pink1', 'Utility1', 'Pink3', 'Orange1', 'Orange2', 'Orange3', 'Red2', 'Red3', 'Yellow1', 'Green2']"
Player2,201,"['Pink1', 'Utility1', 'Pink2', 'Pink3', 'Orange2', 'Orange3', 'Red2', 'Yellow2', 'Green2', 'Green3', 'DBlue1', 'DBlue2', 'Brown1', 'Brown2', 'Railroad1', 'Blue1']"
Player1,165,"['Railroad3', 'Yellow1', 'Utility2', 'DBlue1', 'DBlue2', 'Brown1', 'Railroad1', 'Blue1', 'Blue3', 'Pink1', 'Pink2', 'Pink3', 'Orange1']"
Player1,202,"['Railroad2', 'Orange1', 'Orange2', 'Orange3', 'Red1', 'Railroad3', 'Yellow2', 'Utility2', 'Green1', 'Green2', 'Railroad4', 'DBlue2', 'Brown2', 'Railroad1']"
Player1,94,"['Pink3', 'Orange1', 'Orange2', 'Orange3', 'Red2', 'Red3', 'Yellow2', 'Utility2', 'Green3', 'Railroad1', 'Blue2']"
,1000,[]
Player1,186,"['Railroad2', 'Orange1', 'Orange2', 'Orange3', 'Red2', 'Red3', 'Railroad3', 'Yellow1', 'Yellow2', 'DBlue1', 'Brown1', 'Brown2', 'Blue3', 'Pink1']"
Player1,208,"['Yellow2', 'Yellow3', 'Green1', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown1', 'Brown2', 'Blue3', 'Pink1', 'Pink2', 'Pink3', 'Railroad2', 'Orange2', 'Orange3', 'Red1']"
Player2,191,"['DBlue2', 'Brown1', 'Brown2', 'Blue2', 'Pink2', 'Pink3', 'Railroad2', 'Orange2', 'Red1', 'Red2', 'Railroad3', 'Yellow1', 'Utility2', 'Green1', 'Railroad4', 'DBlue1']"
Player1,451,"['Railroad1', 'Blue2', 'Pink1', 'Pink2', 'Orange2', 'Red2', 'Yellow3', 'Green2', 'Green3', 'DBlue1', 'DBlue2']"
,1000,[]
Player2,195,"['Brown1', 'Brown2', 'Blue1', 'Blue2', 'Pink1', 'Pink2', 'Pink3', 'Red1', 'Red2', 'Yellow3', 'Green1', 'Green2', 'Railroad4']"
Player1,153,"['Utility2', 'Green2', 'DBlue1', 'DBlue2', 'Brown2', 'Blue3', 'Utility1', 'Pink2', 'Orange1', 'Orange2', 'Red1']"
Player2,105,"['Utility1', 'Pink2', 'Orange1', 'Orange2', 'Orange3', 'Red3', 'Railroad3', 'Utility2', 'Green1', 'Brown1', 'Railroad1', 'Blue1', 'Blue2', 'Blue3']"
Player1,171,"['Green2', 'Green3', 'DBlue1', 'DBlue2', 'Brown2', 'Railroad1', 'Blue1', 'Utility1', 'Pink3', 'Orange2', 'Red3', 'Railroad3', 'Yellow1']"
Player1,170,"['Blue2', 'Blue3', 'Pink1', 'Utility1', 'Pink2', 'Orange1', 'Orange2', 'Red2', 'Utility2', 'Yellow3', 'Green2', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown1', 'Railroad1']"
,1000,[]
Player1,139,"['Pink3', 'Orange1', 'Orange2', 'Red1', 'Railroad3', 'Yellow1', 'Utility2', 'DBlue1', 'DBlue2', 'Brown1', 'Blue1', 'Blue2']"
Player1,254,"['Orange1', 'Orange2', 'Red2', 'Yellow3', 'Green1', 'Green2', 'Green3', 'Brown1', 'Brown2', 'Railroad1', 'Blue2', 'Blue3', 'Pink1', 'Utility1', 'Pink2']"
Player2,241,"['Green3', 'Railroad4', 'Brown1', 'Blue2', 'Pink3', 'Railroad2', 'Orange1', 'Orange3', 'Red1', 'Red2', 'Red3', 'Yellow3', 'Green1']"
Player1,266,"['Railroad3', 'Yellow1', 'Green3', 'Railroad4', 'DBlue1', 'DBlue2', 'Blue1', 'Pink1', 'Pink2', 'Pink3', 'Orange3', 'Red1']"
Player1,153,"['Green2', 'Railroad4', 'DBlue1', 'Brown1', 'Railroad1', 'Blue2', 'Blue3', 'Utility1', 'Pink2', 'Pink3', 'Railroad2', 'Orange3', 'Red1', 'Red2', 'Railroad3', 'Yellow1', 'Yellow2', 'Utility2', 'Yellow3']"
Player1,218,"['Pink1', 'Pink2', 'Pink3', 'Orange1', 'Orange2', 'Orange3', 'Red1', 'Red3', 'Railroad3', 'Yellow2', 'Yellow3', 'Green1', 'Railroad4', 'DBlue2', 'Brown2', 'Blue1', 'Blue2']"
,1000,[]
Player1,337,"['Blue1', 'Blue2', 'Pink2', 'Railroad2', 'Orange3', 'Red1', 'Railroad3', 'Yellow1', 'Yellow2', 'Utility2', 'Green3', 'DBlue1', 'DBlue2']"
Player1,175,"['Railroad1', 'Blue1', 'Blue2', 'Pink1', 'Orange1', 'Red3', 'Railroad3', 'Yellow2', 'Utility2', 'Green1', 'Green3', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown1']"
,1000,[]
,1000,[]
Player2,101,"['Pink1', 'Railroad2', 'Orange1', 'Orange2', 'Orange3', 'Red3', 'Yellow2', 'Utility2', 'Brown2', 'Blue1']"
Player1,304,"['Blue2', 'Pink2', 'Railroad2', 'Orange2', 'Red1', 'Red2', 'Yellow1', 'Utility2', 'Green1', 'Green2']"
,1000,[]
Player2,153,"['Utility2', 'Yellow3', 'Green3', 'DBlue1', 'Brown2', 'Railroad1', 'Blue1', 'Pink1', 'Pink2', 'Pink3', 'Orange1', 'Red1', 'Red2', 'Red3']"
,1000,[]
Player1,106,"['Red2', 'Red3', 'Yellow1', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown2', 'Blue1', 'Blue2', 'Utility1', 'Pink3', 'Railroad2']"
,1000,[]
Player2,277,"['Orange3', 'Red1', 'Red3', 'Railroad3', 'Yellow3', 'Green1', 'Green2', 'Green3', 'Railroad4', 'DBlue1', 'Brown1', 'Blue2', 'Blue3', 'Utility1', 'Pink2', 'Pink3', 'Railroad2']"
Player1,151,"['Pink2', 'Orange3', 'Red1', 'Red2', 'Yellow1', 'Yellow2', 'Utility2', 'Green1', 'Green2', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown1', 'Brown2', 'Blue2']"
Player2,346,"['Green3', 'Railroad4', 'DBlue1', 'Brown1', 'Railroad1', 'Blue1', 'Blue2', 'Utility1', 'Pink2', 'Pink3', 'Railroad2', 'Orange3', 'Red1', 'Railroad3', 'Yellow2', 'Utility2', 'Yellow3']"
Player2,168,"['Brown2', 'Railroad1', 'Blue2', 'Pink1', 'Utility1', 'Pink2', 'Pink3', 'Orange3', 'Red2', 'Red3', 'Railroad3', 'Yellow2', 'Yellow3', 'Green2', 'DBlue2']"
Player2,144,"['Blue3', 'Pink1', 'Pink2', 'Pink3', 'Orange3', 'Red1', 'Red2', 'Red3', 'Railroad3', 'Green2']"
Player2,288,"['DBlue1', 'DBlue2', 'Brown2', 'Blue2', 'Pink2', 'Pink3', 'Orange1', 'Orange3', 'Red3', 'Railroad3', 'Yellow2', 'Utility2', 'Green1']"
Player2,153,"['Utility2', 'Yellow3', 'Green2', 'DBlue1', 'Brown1', 'Brown2', 'Railroad1', 'Blue1', 'Blue3', 'Utility1', 'Pink3', 'Railroad2', 'Orange1', 'Red1', 'Red2', 'Red3']"
Player2,64,"['Red2', 'Railroad3', 'Utility2', 'Yellow3', 'Railroad1', 'Orange1', 'Orange2', 'Orange3']"
Player2,164,"['Green3', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown1', 'Railroad1', 'Blue2', 'Utility1', 'Railroad2', 'Orange1', 'Orange2', 'Red1', 'Railroad3', 'Utility2', 'Yellow3', 'Green1']"
Player2,162,"['Green2', 'Blue1', 'Blue2', 'Utility1', 'Pink3', 'Railroad2', 'Orange2', 'Orange3', 'Red1', 'Red2']"
Player1,355,"['Green1', 'Green2', 'DBlue2', 'Brown2', 'Railroad1', 'Blue1', 'Blue2', 'Blue3', 'Utility1', 'Pink2', 'Pink3', 'Railroad2', 'Orange1', 'Red1', 'Railroad3', 'Yellow2', 'Utility2']"
Player1,205,"['Blue2', 'Pink1', 'Pink2', 'Railroad2', 'Orange2', 'Red1', 'Red2', 'Railroad3', 'Yellow1', 'Utility2', 'Green1', 'Railroad4', 'DBlue1', 'DBlue2']"
Player1,649,"['Green1', 'Green2', 'Green3', 'Railroad4', 'DBlue1', 'Blue1', 'Blue3', 'Pink1', 'Utility1', 'Pink3', 'Railroad2', 'Orange2', 'Red2', 'Yellow1']"
Player1,264,"['Brown1', 'Blue2', 'Pink3', 'Railroad2', 'Orange1', 'Orange2', 'Orange3', 'Red1', 'Red2', 'Railroad3', 'Yellow1', 'Green2', 'Green3', 'DBlue2']"
Player2,209,"['Blue3', 'Pink1', 'Utility1', 'Pink2', 'Orange3', 'Red1', 'Red3', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown1', 'Brown2', 'Railroad1']"
Player2,197,"['Blue2', 'Blue3', 'Pink1', 'Utility1', 'Orange1', 'Orange2', 'Orange3', 'Red2', 'Red3', 'Railroad3', 'Yellow2', 'Yellow3', 'Brown1']"
Player2,132,"['Railroad4', 'DBlue2', 'Blue3', 'Pink1', 'Pink2', 'Railroad2', 'Orange2', 'Orange3', 'Red1', 'Red2', 'Red3', 'Railroad3', 'Utility2']"
Player1,78,"['Red3', 'Green1', 'Green2', 'Green3', 'Brown1', 'Brown2', 'Railroad1', 'Blue2', 'Pink1', 'Utility1', 'Pink2', 'Pink3']"
,1000,[]
Player2,496,"['Utility1', 'Pink3', 'Railroad2', 'Orange1', 'Orange2', 'Red2', 'Yellow1', 'Green1', 'Green2', 'Green3', 'Railroad4', 'DBlue2', 'Blue1']"
,1000,[]
Player2,178,"['Yellow2', 'Green2', 'Green3', 'Railroad4', 'DBlue2', 'Brown1', 'Brown2', 'Blue1', 'Blue2', 'Blue3', 'Pink1', 'Utility1', 'Pink2', 'Orange2', 'Orange3', 'Red1', 'Red2', 'Railroad3']"
Player1,151,"['DBlue1', 'Brown1', 'Brown2', 'Railroad1', 'Blue1', 'Blue3', 'Pink1', 'Utility1', 'Orange1', 'Orange2', 'Orange3', 'Red1', 'Railroad3', 'Yellow2', 'Green1']"
,1000,[]
Player2,184,"['Red1', 'Red3', 'Railroad3', 'Green1', 'Green2', 'DBlue1', 'DBlue2', 'Blue1', 'Blue2', 'Blue3', 'Utility1', 'Pink2', 'Pink3', 'Railroad2', 'Orange1', 'Orange2']"
Player2,129,"['Utility1', 'Pink2', 'Orange1', 'Orange2', 'Orange3', 'Red3', 'Railroad3', 'Yellow1', 'Yellow2', 'Railroad4', 'DBlue1', 'Brown1', 'Blue3']"
Player2,265,"['Pink3', 'Railroad2', 'Orange1', 'Red2', 'Railroad3', 'Yellow2', 'Utility2', 'Green1', 'Green2', 'Green3', 'DBlue1', 'Brown2', 'Blue3']"
Player2,759,"['Pink3', 'Railroad2', 'Orange1', 'Orange2', 'Red1', 'Red3', 'Yellow1', 'Yellow2', 'Utility2', 'Green2', 'Green3', 'DBlue1', 'DBlue2', 'Brown1']"
Player1,162,"['DBlue1', 'Brown2', 'Railroad1', 'Blue2', 'Blue3', 'Orange1', 'Orange3', 'Red1', 'Yellow1', 'Yellow2', 'Utility2', 'Green2']"
Player1,243,"['Yellow1', 'Yellow3', 'Green3', 'DBlue1', 'Brown1', 'Blue1', 'Blue2', 'Blue3', 'Pink1', 'Utility1', 'Pink2', 'Orange1', 'Orange2', 'Red1', 'Red3']"
Player2,207,"['Railroad3', 'Yellow1', 'Utility2', 'Yellow3', 'Green1', 'Green3', 'DBlue1', 'DBlue2', 'Railroad1', 'Blue1', 'Blue2', 'Pink2', 'Orange1', 'Orange3', 'Red1']"
,1000,[]
Player2,139,"['Railroad3', 'Yellow2', 'Green3', 'DBlue1', 'Brown1', 'Railroad1', 'Blue1', 'Blue2', 'Blue3', 'Pink2', 'Railroad2', 'Orange1', 'Orange2', 'Orange3']"
Player1,138,"['Green2', 'Green3', 'Railroad4', 'DBlue2', 'Brown2', 'Blue1', 'Blue2', 'Blue3', 'Utility1', 'Railroad2', 'Orange3', 'Red1', 'Railroad3', 'Yellow2', 'Utility2']"
Player1,177,"['Brown2', 'Railroad1', 'Blue2', 'Utility1', 'Pink2', 'Pink3', 'Red1', 'Red2', 'Red3', 'Yellow1', 'Utility2']"
,1000,[]
Player1,177,"['Blue2', 'Pink1', 'Utility1', 'Railroad2', 'Orange3', 'Red1', 'Red2', 'Railroad3', 'Yellow1', 'Yellow2', 'Green3', 'DBlue1', 'DBlue2', 'Brown1', 'Railroad1', 'Blue1']"
Player1,361,"['Orange1', 'Red2', 'Railroad3', 'Yellow1', 'Utility2', 'Yellow3', 'Green1', 'Green2', 'DBlue1', 'DBlue2', 'Railroad1', 'Blue3', 'Pink2', 'Pink3']"
Player1,552,"['Red1', 'Red2', 'Railroad3', 'Yellow2', 'Utility2', 'Yellow3', 'Green1', 'Green3', 'Railroad4', 'DBlue2', 'Brown1', 'Railroad1', 'Blue1', 'Blue2', 'Blue3', 'Pink1', 'Orange1']"
Player1,150,"['Brown1', 'Blue1', 'Blue2', 'Pink1', 'Utility1', 'Railroad2', 'Orange1', 'Orange2', 'Orange3', 'Red2', 'Red3', 'Yellow1', 'Green2']"
Player2,113,"['Utility2', 'Yellow3', 'Green2', 'DBlue1', 'DBlue2', 'Brown2', 'Railroad1', 'Blue2', 'Pink1', 'Utility1', 'Orange1']"
Player2,197,"['Railroad3', 'Yellow1', 'Yellow2', 'Green1', 'Green2', 'Green3', 'Railroad4', 'DBlue2', 'Brown2', 'Railroad1', 'Blue1', 'Blue3', 'Utility1', 'Pink2', 'Orange1', 'Red1']"
,1000,[]
Player2,380,"['Yellow3', 'Green2', 'Railroad4', 'DBlue1', 'Brown2', 'Blue1', 'Blue2', 'Blue3', 'Pink1', 'Pink2', 'Orange1', 'Red3', 'Railroad3', 'Yellow1']"
Player2,111,"['Pink3', 'Orange1', 'Railroad3', 'Utility2', 'Yellow3', 'Green1', 'Railroad4', 'DBlue2', 'Brown1', 'Brown2', 'Blue1', 'Blue2', 'Blue3', 'Pink1']"
Player2,133,"['Utility1', 'Pink2', 'Railroad2', 'Orange3', 'Red1', 'Red3', 'Railroad3', 'Utility2', 'Yellow3', 'Green2', 'Railroad4', 'Railroad1', 'Blue1', 'Blue2', 'Blue3']"
Player2,108,"['Red2', 'Red3', 'Yellow3', 'DBlue1', 'DBlue2', 'Brown2', 'Blue3', 'Pink1', 'Utility1', 'Pink3', 'Railroad2', 'Orange2']"
Player2,206,"['Railroad2', 'Orange3', 'Red1', 'Red3', 'Yellow2', 'Green1', 'Green2', 'Green3', 'DBlue1', 'Brown1', 'Brown2', 'Railroad1', 'Blue3', 'Pink1']"
Player2,241,"['Green3', 'Railroad4', 'DBlue1', 'Brown1', 'Railroad1', 'Blue2', 'Pink1', 'Pink2', 'Railroad2', 'Orange2', 'Red1', 'Yellow1', 'Yellow2', 'Yellow3']"
Player1,322,"['Green3', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown1', 'Brown2', 'Blue1', 'Pink1', 'Utility1', 'Pink3', 'Railroad2', 'Orange2', 'Red1', 'Red3', 'Yellow1', 'Yellow2', 'Utility2', 'Green1']"
Player1,177,"['Blue2', 'Utility1', 'Pink3', 'Orange1', 'Orange2', 'Orange3', 'Red2', 'Yellow1', 'Yellow3', 'Green3', 'Railroad4', 'Brown1', 'Railroad1']"
Player2,175,"['Blue2', 'Pink1', 'Utility1', 'Pink2', 'Pink3', 'Orange1', 'Orange3', 'Red1', 'Red2', 'Railroad3', 'Yellow3', 'DBlue1', 'Brown1']"
Player1,79,"['Pink2', 'Railroad2', 'Orange1', 'Orange2', 'Orange3', 'Red2', 'Yellow1', 'Utility2', 'Yellow3', 'Green2', 'Railroad4', 'Brown1', 'Brown2', 'Blue1']"
Player2,73,"['Blue3', 'Orange1', 'Orange2', 'Orange3', 'Red3', 'Utility2']"
Player1,200,"['Blue2', 'Blue3', 'Pink1', 'Utility1', 'Pink2', 'Orange3', 'Yellow1', 'Yellow2', 'Yellow3', 'Green3', 'Brown1', 'Brown2']"
Player1,145,"['Pink1', 'Utility1', 'Pink2', 'Pink3', 'Railroad2', 'Orange1', 'Red2', 'Yellow1', 'Yellow2', 'Utility2', 'Yellow3', 'Railroad4', 'DBlue2', 'Brown2', 'Blue1']"
Player2,265,"['Red2', 'Yellow1', 'Green1', 'Green2', 'Green3', 'Railroad4', 'Brown1', 'Blue1', 'Blue2', 'Blue3', 'Pink1', 'Railroad2', 'Orange2']"
Player2,128,"['Blue2', 'Blue3', 'Pink3', 'Orange1', 'Orange2', 'Orange3', 'Red1', 'Red3', 'Railroad3', 'Yellow1', 'Yellow3', 'Green1', 'Railroad4', 'Brown1', 'Brown2']"
Player1,245,"['Brown2', 'Blue1', 'Blue2', 'Blue3', 'Pink2', 'Railroad2', 'Orange1', 'Orange2', 'Red3', 'Yellow1', 'Yellow2', 'Utility2', 'Green1', 'Green3', 'DBlue1']"
Player1,168,"['Pink1', 'Pink2', 'Pink3', 'Orange2', 'Red1', 'Red2', 'Railroad3', 'Yellow3', 'Railroad4', 'DBlue2', 'Blue2', 'Blue3']"
Player1,346,"['Green3', 'DBlue1', 'DBlue2', 'Brown1', 'Blue1', 'Blue3', 'Pink1', 'Pink2', 'Pink3', 'Orange2', 'Orange3', 'Red1']"
Player2,64,"['Red3', 'Utility2', 'Yellow3', 'Brown1', 'Blue2', 'Blue3', 'Utility1', 'Pink2', 'Pink3', 'Orange1', 'Orange2', 'Orange3']"
Player2,136,"['Yellow2', 'Utility2', 'Green1', 'DBlue2', 'Brown1', 'Blue3', 'Utility1', 'Railroad2', 'Orange1', 'Orange2', 'Red1', 'Red2']"
,1000,[]
Player1,179,"['Blue2', 'Pink2', 'Railroad2', 'Orange2', 'Red1', 'Red2', 'Red3', 'Yellow1', 'Yellow2', 'Green2', 'Green3', 'Railroad4', 'DBlue1']"
Player1,219,"['Yellow3', 'Green1', 'DBlue1', 'Railroad1', 'Blue1', 'Pink1', 'Pink2', 'Pink3', 'Railroad2', 'Orange2', 'Red1', 'Red2', 'Red3']"
Player1,113,"['Red2', 'Railroad3', 'Yellow1', 'Utility2', 'Green3', 'Railroad4', 'DBlue2', 'Brown1', 'Brown2', 'Blue1', 'Blue2', 'Blue3', 'Pink3', 'Railroad2', 'Orange1']"
Player1,86,"['Orange2', 'Orange3', 'Railroad3', 'Yellow1', 'Blue1', 'Blue2', 'Pink2', 'Railroad2']"
,1000,[]
Player2,117,"['Utility2', 'Yellow3', 'Green3', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown1', 'Brown2', 'Railroad1', 'Blue1', 'Blue3', 'Pink1', 'Pink3', 'Orange1', 'Red1', 'Yellow1']"
Player2,130,"['DBlue2', 'Brown1', 'Railroad1', 'Blue1', 'Blue2', 'Blue3', 'Pink1', 'Pink2', 'Pink3', 'Railroad2', 'Orange1', 'Orange3', 'Red2', 'Yellow1', 'Yellow2', 'Utility2']"
Player2,314,"['DBlue2', 'Brown2', 'Railroad1', 'Blue2', 'Blue3', 'Utility1', 'Pink2', 'Orange2', 'Red1', 'Red3', 'Yellow1', 'Utility2', 'Green1']"
Player2,107,"['Red1', 'Red2', 'Yellow2', 'Green2', 'Brown2', 'Pink1', 'Pink2', 'Pink3', 'Orange1', 'Orange2']"
Player1,183,"['Blue3', 'Pink2', 'Pink3', 'Railroad2', 'Orange3', 'Red1', 'Red2', 'Railroad3', 'Yellow1', 'Yellow2', 'Yellow3', 'Green1', 'Brown1']"
Player1,95,"['Railroad3', 'Green2', 'Railroad4', 'Brown1', 'Brown2', 'Railroad1', 'Blue1', 'Utility1', 'Pink3', 'Orange1', 'Orange2', 'Orange3']"
,1000,[]
Player1,261,"['Pink2', 'Pink3', 'Railroad2', 'Orange1', 'Orange2', 'Orange3', 'Red1', 'Red3', 'Yellow2', 'Yellow3', 'Green2', 'Green3', 'DBlue1', 'Brown1', 'Brown2', 'Railroad1', 'Blue3']"
Player1,183,"['Railroad4', 'DBlue1', 'DBlue2', 'Railroad1', 'Blue1', 'Blue2', 'Blue3', 'Utility1', 'Pink2', 'Pink3', 'Orange1', 'Orange3', 'Red3', 'Yellow2', 'Green2']"
Player2,124,"['Orange3', 'Red1', 'Railroad3', 'Yellow1', 'Yellow2', 'Green1', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown1', 'Brown2', 'Blue2', 'Blue3', 'Pink1']"
Player1,187,"['Blue1', 'Blue3', 'Pink1', 'Utility1', 'Railroad2', 'Orange1', 'Orange2', 'Orange3', 'Red1', 'Red3', 'Railroad3', 'Yellow1', 'Utility2', 'Yellow3', 'Green2', 'Green3', 'Railroad4']"
Player2,933,"['Pink3', 'Orange1', 'Orange2', 'Red1', 'Red3', 'Yellow1', 'Green1', 'DBlue1', 'DBlue2', 'Blue1', 'Blue2', 'Blue3']"
Player2,287,"['Green3', 'DBlue1', 'DBlue2', 'Brown1', 'Railroad1', 'Blue1', 'Blue3', 'Pink1', 'Pink2', 'Railroad2', 'Orange3', 'Red1', 'Railroad3', 'Yellow2', 'Utility2', 'Green1']"
Player1,197,"['Yellow3', 'Green1', 'DBlue1', 'DBlue2', 'Brown1', 'Brown2', 'Blue2', 'Pink3', 'Railroad2', 'Orange3', 'Red2', 'Red3']"
Player1,132,"['Green1', 'Green2', 'DBlue1', 'DBlue2', 'Brown1', 'Blue1', 'Blue3', 'Utility1', 'Orange1', 'Orange2', 'Red1', 'Red2', 'Railroad3', 'Yellow1', 'Yellow2', 'Utility2']"
Player2,131,"['Railroad4', 'Brown1', 'Railroad1', 'Blue1', 'Blue3', 'Pink1', 'Pink2', 'Railroad2', 'Orange1', 'Orange2', 'Orange3', 'Red2', 'Yellow1', 'Yellow2', 'Utility2']"
Player2,73,"['Yellow3', 'Green1', 'Railroad4', 'Brown1', 'Railroad1', 'Blue3', 'Pink1', 'Utility1', 'Railroad2', 'Orange3', 'Railroad3', 'Yellow1']"
,1000,[]
Player2,225,"['Red1', 'Red3', 'Railroad3', 'Yellow1', 'Utility2', 'Green1', 'Green3', 'DBlue1', 'Blue2', 'Pink1', 'Pink2', 'Pink3', 'Orange1']"
Player2,110,"['Railroad4', 'Railroad1', 'Blue1', 'Blue3', 'Utility1', 'Orange1', 'Orange2', 'Orange3', 'Railroad3', 'Yellow2', 'Utility2']"
Player2,128,"['Red3', 'Yellow1', 'Yellow2', 'Yellow3', 'Green2', 'Railroad4', 'Brown1', 'Brown2', 'Blue1', 'Blue3', 'Pink3', 'Railroad2', 'Orange1', 'Orange2']"
Player1,287,"['Orange1', 'Orange3', 'Red1', 'Red2', 'Railroad3', 'Yellow1', 'Utility2', 'Green2', 'DBlue2', 'Brown1', 'Brown2', 'Railroad1', 'Blue1', 'Blue2', 'Pink1', 'Pink2']"
,1000,[]
